301,100
0.524471,0.565151,0.176576,1.68835,2.54116,1.18697,0.911402,0.795638,3.11381,0.58312,1.76995,0.284898,3.0238,0.0933011,0.0966091,1.28639,0.573011,0.498461,1.06563,2.27166,1.36872,0.915645,1.10211,0.260396,0.831004,0.475279,0.517062,1.58386,0.627823,0.261595,5.03274,0.40491,2.29536,0.726815,1.55784,0.965121,1.49655,1.33472,3.96557,2.35458,0.228061,2.01505,0.166527,0.961875,3.88211,0.171288,1.48909,6.61378,3.35248,1.26567,3.04654,3.70679,2.13115,8.85869,4.71872,1.8754,0.231234,2.35994,1.04409,2.30664,1.32541,0.654521,1.40793,3.45348,2.63166,0.0135172,0.73965,0.565192,1.69482,0.293138,0.337227,6.08057,0.173194,0.999753,10.7246,7.63501,0.958294,1.67049,2.08289,0.872316,0.750486,1.47061,1.65811,1.05675,2.24647,1.17945,3.38851,0.398608,1.71455,2.61313,0.215164,1.12874,1.12154,1.38006,0.468929,1.56842,7.9335,0.602745,0.490711,0.23735,
1.12837,0.493146,0.27628,0.892927,2.87099,1.21861,0.91011,0.394086,2.12551,0.771223,1.95324,0.984623,3.02927,0.132814,0.343456,2.39323,0.186682,0.578806,1.32441,2.59384,0.539474,1.18298,0.608996,0.296639,0.714918,0.338132,0.55054,1.74171,1.1999,0.394229,5.52399,0.765243,3.68695,0.894571,1.54456,0.956819,0.639055,1.67851,1.06783,1.81802,0.313928,2.47309,0.102565,0.637711,3.76188,0.242738,1.14055,5.10804,3.54164,1.09578,3.08447,3.92821,2.21506,8.35049,3.37094,2.34365,0.243914,2.31325,0.930765,2.54842,0.959166,1.13361,1.5154,3.82224,3.86829,0.0869364,0.799255,0.634762,1.50317,0.267258,1.46944,6.18786,0.367526,2.95067,8.95893,5.28747,0.645259,1.51883,1.6013,0.875033,0.806149,1.85099,1.22558,1.22787,2.32812,1.50668,2.84709,1.18902,1.7264,2.05435,0.986459,0.966561,1.60333,2.38197,0.613568,1.49483,6.88989,0.342921,1.21634,0.144617,
2.89207,3.79267,0.363224,0.979991,4.41692,1.10628,1.50317,0.270834,1.93792,1.81953,2.97293,0.603321,3.18104,0.441973,0.246936,5.51968,0.676169,0.25727,1.41831,2.36057,0.29924,2.3517,0.572727,0.693266,0.880939,0.142111,1.49599,2.02938,0.303556,0.346589,7.18952,0.990688,2.73875,1.61045,1.33456,0.832067,0.333091,1.03992,0.596718,1.07206,0.45702,1.91668,0.515155,1.40392,2.68067,0.140336,1.54578,3.91702,3.45567,0.585772,4.23978,4.26408,1.19194,8.96283,3.7884,2.00429,0.629326,3.10688,1.14335,2.58552,1.606,1.79305,1.1093,1.30001,4.44066,0.139274,1.41527,0.610697,1.90817,0.297999,0.698529,9.25724,0.475658,1.9944,9.99898,5.00397,0.85946,1.61875,1.83808,1.19786,0.612,2.71121,1.31787,1.71697,2.57744,0.483634,2.30315,1.69227,0.653655,1.69089,3.26676,1.56852,0.860192,3.58718,0.603263,0.889119,5.92571,0.265798,0.765469,0.527586,
1.66954,3.0663,0.486956,1.50425,1.72217,1.18793,1.91759,0.272277,1.8415,1.25247,2.32648,0.749976,4.21008,0.344162,0.224803,4.2065,0.784842,0.679214,1.81773,3.63109,0.256119,2.00752,0.729759,0.731039,1.26657,0.120455,1.16769,1.8068,0.691688,0.242535,7.14805,0.921913,3.22724,1.77153,1.63946,1.43857,0.0575997,1.16976,0.747369,0.457565,0.616394,2.0087,0.789832,1.4087,2.80532,0.135446,1.39439,3.5968,3.06272,0.370509,3.44414,5.44587,0.718328,7.35354,3.76588,1.41919,0.236492,2.33433,0.843106,3.62958,0.90841,2.35511,0.499983,1.34343,4.72277,0.160326,1.4526,0.64999,1.90057,0.426644,0.501503,12.6032,0.495682,3.13253,10.9293,2.76141,0.551795,1.07228,1.52588,0.84462,1.1614,2.24488,1.46281,1.31838,2.47627,0.521203,2.20594,0.748252,0.639268,1.43372,2.27744,1.61258,1.67825,3.0883,0.545333,0.39404,4.56841,0.287949,1.19131,1.07434,
1.4588,2.88212,0.287737,1.00286,0.73469,2.04966,2.91092,0.253727,1.45904,1.37937,2.91558,0.835425,4.36703,0.431583,0.183267,2.10247,0.59843,1.91704,2.79802,5.89365,0.486584,1.41998,2.05547,1.47532,1.32888,0.0603273,1.57783,1.82571,0.814655,0.236983,7.1284,1.29729,4.48393,2.42867,3.11533,0.895989,0.0619509,1.60889,0.957848,0.0283546,1.22228,2.15081,1.0708,2.21821,2.68191,0.119959,1.40929,4.11432,3.35528,0.730359,4.14985,5.08985,0.73682,8.56962,3.64835,2.1892,0.727489,2.11135,1.10532,3.63326,0.816862,3.7518,0.975421,1.31455,5.36199,0.181932,3.35521,0.576702,1.47827,0.46446,0.667216,5.46772,0.645735,6.37073,12.1242,2.56434,1.0789,0.633003,1.66172,0.882781,1.9172,1.5594,1.28971,2.19105,2.43198,1.09195,2.50914,0.808091,0.632137,1.70751,4.53434,1.32305,2.53113,3.33434,1.15963,0.370535,4.51878,0.305908,0.925949,1.44763,
1.77815,2.01643,0.290212,0.957309,0.176884,1.89125,2.7047,0.396529,1.4161,1.797,2.61602,0.995625,3.28088,0.44956,0.43264,2.49891,0.839845,3.55751,1.82561,6.13183,0.462077,1.81183,3.0253,1.657,0.861761,0.0784697,0.918889,2.0053,0.70622,0.455548,6.69085,1.24648,5.10891,0.427681,3.22419,2.12357,0.18826,1.05036,0.79824,0.0354652,1.46881,3.14198,0.548271,2.49128,2.61592,0.0798671,1.1744,3.24705,2.9963,1.63804,3.7724,4.05844,1.36582,7.75797,3.3553,1.26796,0.525227,1.15244,1.10518,4.08311,0.0263252,1.71113,3.10613,0.893622,5.17082,0.606555,1.33628,0.84852,3.10634,0.582087,0.545505,5.8252,0.663207,3.72717,13.6585,2.25126,0.849953,0.951743,1.5281,0.843206,1.95385,2.60365,1.45564,2.0034,2.31652,1.07588,1.90042,0.388675,1.1254,1.94522,5.73323,0.749903,1.39893,2.92375,0.934025,0.71022,4.54059,0.842847,0.578597,1.32453,
0.887017,1.32819,0.423337,1.03284,1.13468,1.11416,1.95357,1.01979,2.20352,1.56775,2.96712,0.986775,3.14787,0.466964,0.281656,1.44549,0.696432,2.06103,1.51524,5.81047,0.52451,1.582,0.713222,1.70503,1.02171,0.0158224,0.729228,2.07012,0.514077,0.398106,8.08048,1.82423,3.82087,0.823443,2.27409,2.25502,0.120961,1.33371,0.932038,0.115278,1.40164,3.45005,0.0216021,1.6008,2.41952,0.112443,1.2531,3.09455,3.08095,1.51429,2.86915,4.88353,2.15172,7.29973,3.64054,1.06031,0.374144,1.41124,1.23017,3.23479,0.255033,2.2152,3.64101,0.672689,3.37849,0.290426,1.33762,0.951011,3.43521,0.764147,0.790323,4.48674,0.741313,1.91233,14.3534,1.8818,1.13159,0.38277,1.18576,0.924076,1.31516,1.1682,1.23537,2.24657,2.05051,1.74945,1.80315,1.17298,0.831275,2.10876,4.48152,0.145188,0.586074,3.07018,0.852883,0.166617,4.38954,1.4284,0.294764,1.52055,
2.96204,1.95092,0.422088,0.778335,1.81242,1.67038,1.5777,1.36295,1.08194,2.02717,3.45562,1.17736,3.55638,0.796988,0.312088,2.78941,0.806181,1.23964,2.42546,6.01529,0.956207,2.38882,0.618025,1.1703,2.08073,0.0345878,0.896837,2.55898,0.598423,0.405051,6.74614,2.71092,4.77586,0.736214,1.76309,0.833029,0.20234,1.90197,1.20019,0.133478,1.78407,3.72436,0.0510087,0.740477,2.60001,0.179253,1.05453,3.12636,3.02975,0.821303,2.58257,4.10994,3.41075,9.75418,3.84877,0.896154,0.757306,1.1941,1.33919,2.93807,0.0186209,2.25689,2.27774,0.237101,3.0265,0.262954,0.900642,1.04354,2.02239,1.54434,0.471031,3.63908,0.638034,2.9389,13.7633,4.92426,0.745367,0.433861,1.20959,1.74828,1.01842,2.58592,1.16426,1.42383,2.0049,0.780883,1.27032,0.272462,1.77397,2.08189,3.84437,0.322573,0.6904,3.04873,1.38464,0.0984558,3.76657,0.909989,0.5109,1.35402,
1.68444,2.11972,1.22138,1.4428,1.22286,2.5109,0.961283,1.15739,1.96077,2.39557,3.66318,1.28182,3.53351,1.21067,0.269392,2.55548,0.835661,2.14788,5.4089,4.16953,1.10148,2.13332,1.31453,1.77174,2.88403,0.00672934,0.778848,2.15469,1.06372,0.398629,5.97931,2.05792,4.87367,0.257726,0.977969,0.279382,0.240301,2.03693,1.31462,0.254248,1.48701,3.05637,0.66393,0.353609,2.44753,0.324415,1.1658,2.34044,2.93616,0.711241,2.75448,3.33115,2.29839,8.78235,3.63869,1.03163,0.676439,1.82251,0.721415,5.35376,0.691639,2.75746,3.18737,1.74819,4.04214,1.11202,0.806023,0.964004,1.05714,0.916249,1.4209,1.52598,0.615159,4.69947,11.8453,3.35436,0.143748,0.111129,2.73205,0.738937,2.82574,2.02024,1.42305,1.60835,2.29425,0.706488,1.79449,0.0219611,0.773513,2.1243,3.17756,0.487032,0.745547,1.79884,1.00919,0.0452792,3.52985,3.6755,2.23637,1.38248,
1.59968,2.62749,0.610046,0.683661,0.0985131,2.20121,1.39326,1.28338,2.41331,2.47673,4.10163,1.47356,3.04203,0.64901,0.214952,1.70019,1.01,2.05515,4.10207,3.22576,1.8428,2.0708,1.18775,1.58837,2.58861,0.119104,1.04294,1.16635,1.57567,2.40241,5.96196,2.22099,5.35985,0.410592,0.221605,0.278928,0.358285,2.09257,1.48503,0.253567,0.572789,3.55556,0.0694322,1.23072,2.43747,0.667365,1.1401,2.21454,2.80452,0.960346,3.01298,3.42859,1.56377,6.18597,3.8925,1.03968,1.10217,3.43815,0.581828,5.96149,1.30338,1.67875,1.74206,4.08046,3.34227,0.500128,0.732517,0.942392,0.955792,2.45488,1.27589,2.45819,0.898308,2.99316,10.4471,4.21787,0.221683,0.0686074,1.59383,1.10382,1.3456,2.47104,3.5843,1.39887,1.66414,0.372226,1.66024,0.136213,0.711299,2.54894,2.68623,0.850791,0.84068,1.38178,0.969288,0.181793,3.96811,4.02311,2.1209,1.41738,
2.61099,2.61736,0.355719,1.82419,1.18298,1.95258,1.14759,1.44655,2.33408,1.56302,5.41978,1.28476,3.55299,1.38098,0.26269,2.54163,1.45415,0.872949,4.05002,2.36784,0.934777,2.05378,1.15341,1.18341,1.63575,0.134464,0.84842,1.2756,0.900349,0.844613,9.65419,2.41546,4.85993,0.275717,0.287859,0.585724,0.511583,2.16812,2.52267,0.291422,0.270754,3.19794,0.140277,0.875254,3.14252,0.476527,1.13148,1.70563,2.63558,0.872368,2.84481,2.85998,2.54533,6.82105,4.44707,0.918003,2.00582,3.3896,0.405893,4.20647,0.365073,1.0896,2.24137,5.15019,2.5134,0.36162,2.5392,0.427104,0.832758,1.88824,0.870821,2.38501,2.04774,3.63933,10.7525,2.20323,0.205315,0.339389,1.39586,0.697099,0.898441,2.43676,3.89329,0.9517,1.7395,0.262061,1.47258,0.0465743,0.160029,2.44171,6.27219,0.71593,0.847675,1.17096,1.02161,0.0775251,2.02696,2.73378,0.739499,1.40156,
1.63508,1.94181,0.251632,1.22849,2.11981,2.12637,0.596875,1.61523,2.07324,2.93266,5.61152,1.17875,3.16008,1.30922,0.544144,0.830189,0.468154,1.19279,3.00923,2.03999,1.02087,1.73662,1.59521,1.1129,0.808984,0.104628,0.729626,1.03662,1.57996,1.8818,5.01809,1.6284,6.8899,1.27094,0.451801,1.2312,0.834292,2.11313,1.65978,0.156599,0.0882744,2.31577,0.471252,0.252902,2.71893,0.564482,0.936359,1.66231,3.79707,1.20095,3.98124,2.67509,1.45047,9.74487,3.99798,1.07571,3.68265,3.04457,0.636145,3.0227,0.136132,0.105864,3.55621,2.15075,2.26784,0.191873,2.1346,0.501608,1.18822,0.725906,0.475615,2.58004,3.34774,3.68291,10.4441,2.27201,0.117849,0.418819,1.53939,1.04978,0.89662,3.08924,4.62072,0.51481,1.58898,0.317968,1.88745,0.126317,0.0267099,2.11211,5.08974,1.52987,0.67673,1.06963,1.03706,0.0515753,2.4084,0.333206,0.840867,1.43532,
0.985637,2.74363,0.592062,1.11698,0.515024,1.51949,0.86103,2.38082,1.21369,3.40666,7.58694,0.905313,2.32685,1.35189,0.480364,1.48298,0.299761,2.03631,3.3299,1.5893,1.06827,1.45198,0.651527,1.07884,0.891371,0.0900441,0.749082,1.22009,2.06183,3.3095,4.36484,2.09761,7.40323,1.51237,0.392177,0.874811,1.58783,1.75362,2.26223,0.235119,0.0713213,2.09972,0.170208,0.893453,2.7076,1.1807,0.289827,1.52626,4.53286,1.38766,2.13724,3.07656,0.189588,9.53837,3.97169,1.07332,3.91257,3.06817,0.515968,2.72901,0.221662,0.0528517,3.50836,1.81512,1.97086,0.109882,2.4375,0.570923,1.49411,0.668681,0.582495,1.60089,3.44503,2.59632,9.66789,2.93293,0.21934,0.0846846,2.40976,2.3587,0.587036,2.9657,6.70351,0.21708,0.734333,0.423657,2.58334,0.275928,0.067992,1.91521,4.86172,0.867641,0.663867,0.893049,1.14543,0.0478387,2.59383,0.418967,0.207805,0.957911,
0.765293,3.33229,1.28035,1.87994,0.0137247,1.7128,0.535681,1.99211,0.217925,2.78871,8.03992,0.494703,1.60025,1.63511,0.30223,0.599741,0.83654,1.78927,1.59218,1.4879,1.06538,0.913745,0.704038,0.961568,1.08881,0.125271,1.41262,0.764285,0.889653,2.52089,4.78626,1.26687,9.89165,2.355,0.113919,0.345271,2.50631,1.31417,1.56698,0.707358,0.0943829,2.00574,0.133324,0.189373,1.87114,1.15878,0.556054,1.30159,4.3281,1.64267,2.21625,2.73419,0.162729,9.28575,3.83056,0.851862,4.88748,2.13773,0.43901,2.26531,0.143126,0.299568,3.67371,3.20179,0.771914,0.0948947,4.88424,0.614118,5.14698,0.120826,0.476226,1.06585,3.15597,0.865716,8.64683,2.07885,0.676742,0.139943,5.87725,2.41906,1.15388,2.65675,6.39876,0.0688624,3.5617,0.45203,2.59299,0.198489,0.0438894,1.8111,4.59603,0.51873,0.913202,0.748614,1.29438,0.284285,2.90357,0.0850032,0.135092,0.573085,
0.478277,0.733221,0.835581,0.994192,0.209473,0.379722,0.48148,2.38901,0.146486,1.12207,8.15754,1.90987,1.27701,1.58118,0.286923,0.122017,0.906474,1.74867,2.10106,0.973038,0.699714,0.63223,0.436859,0.753267,0.645384,0.132418,1.41085,0.649495,1.06218,0.617139,4.60607,1.77088,9.19986,1.8939,0.666839,0.380491,0.779995,1.18043,1.49425,0.092821,0.0947457,1.52081,0.0719744,0.131798,1.54764,0.874837,1.11143,1.17146,4.15391,3.08579,1.81393,2.49941,0.477047,6.80863,3.9038,0.87332,2.4861,1.38324,0.890128,2.02894,0.116956,0.194371,2.9635,5.7935,0.486933,0.590007,4.57101,0.190636,6.63781,0.642431,0.32218,1.06138,0.627479,0.282786,8.2813,2.21676,0.842138,0.462658,1.99621,2.35983,0.7795,4.27752,5.41141,0.480651,1.71614,0.209538,2.29874,0.00753891,0.252608,1.68547,2.12515,0.751015,1.73417,0.75052,1.26682,0.0166419,2.70063,0.0243961,0.0381583,0.648111,
1.13003,0.770627,0.496425,1.27183,0.754139,1.2341,0.711802,1.66456,0.299788,0.811843,7.74475,3.18873,1.32676,1.20053,0.245383,0.10357,1.21323,1.9191,1.89393,0.977113,0.881511,0.988424,0.45455,0.714344,1.12923,0.101108,1.71907,0.536255,0.870797,1.44546,2.91926,1.20265,6.70101,3.80794,0.529766,0.535258,0.646506,1.1682,1.54827,0.0685878,0.119648,1.54785,0.0523709,0.503745,1.67509,1.09632,0.566223,0.729386,4.93216,3.03296,3.63938,2.32543,0.328094,6.923,2.88471,0.490182,0.561391,1.6086,0.304905,1.60209,0.188169,0.107038,2.71121,4.81212,0.214172,1.02537,2.33601,0.38123,6.82446,0.507057,0.267885,0.609095,0.766176,0.171232,6.37577,2.58004,0.455815,1.27528,1.91839,3.12545,0.70281,2.39022,4.36094,0.438566,0.360848,0.402869,4.18074,0.00275258,0.275638,2.32237,1.90882,0.569393,2.07902,0.604027,0.719164,0.0488624,3.02025,0.171534,0.0178095,0.69301,
0.187095,0.482291,0.428808,2.04671,2.48529,0.822542,0.57528,1.28033,0.143183,1.09853,8.05374,3.82931,1.16881,0.98632,0.404942,0.158608,0.955652,1.37388,2.99586,0.755405,0.985734,0.701008,1.17265,1.95417,1.2027,0.225534,2.58135,0.39553,0.772279,0.551739,1.30559,1.21688,6.38714,4.09435,0.412011,0.385487,1.59178,2.47097,1.7908,0.112536,0.0292497,0.660122,0.0307573,0.662658,1.55712,0.6764,0.494827,0.566596,4.22113,2.77763,4.00094,1.85495,0.676966,5.39044,2.23932,0.347936,0.190932,2.27892,0.33527,2.11306,0.0879772,0.0393366,2.74974,3.44552,0.607867,0.909817,1.39602,0.379469,7.34262,0.267185,0.350897,0.723179,0.603369,0.0296761,7.16135,1.76955,0.618718,1.6063,3.13386,5.7834,0.451169,3.44569,4.79868,0.0319466,0.195403,0.208824,3.81311,0.0731369,0.782714,1.33788,1.86136,0.691444,1.42131,0.954475,0.691431,0.289083,2.40141,0.124595,0.0207188,0.430168,
0.619669,0.571708,0.600283,1.82503,4.60934,0.110684,0.818731,1.02794,0.0249569,0.617745,6.827,3.46385,1.43439,1.43834,2.0753,0.209604,1.35566,1.29575,2.06724,0.969588,1.46353,1.15617,1.74886,1.4647,1.65011,0.0906053,5.22395,0.363165,0.876928,0.0200204,1.26534,1.34405,5.05653,4.27824,0.764605,0.979595,1.44558,1.03075,2.76797,0.125168,0.0293735,0.17473,0.00354972,0.0294508,1.96906,0.737976,0.943756,0.445897,3.80422,1.73425,5.40441,2.78566,0.725146,5.15503,1.98195,0.241067,0.114111,2.79542,0.989661,2.0621,0.0792605,0.193778,2.79131,5.54307,0.317245,1.07316,2.11611,0.628399,10.4601,0.0628776,0.320979,0.524735,0.666739,0.666396,9.24162,2.51828,0.146986,0.934739,3.66341,7.60289,0.298746,1.90864,4.35339,0.0737599,0.157245,0.19589,3.29431,0.0120029,0.30704,1.39406,1.64059,1.08157,1.41742,0.412405,1.52199,0.45752,2.26605,0.0804988,0.154455,0.176315,
1.24302,0.497991,1.75739,1.69079,2.94667,0.00349417,1.02697,1.42641,0.108607,0.647823,5.02478,2.15112,0.912011,1.41137,3.0347,0.23861,1.24573,1.52825,2.15711,0.388087,1.37546,1.69985,0.627096,1.17422,1.52083,0.348289,4.42724,0.393958,0.920989,0.098871,0.922168,0.991373,4.77086,3.5383,1.33675,0.425946,0.830408,1.51387,1.97448,0.125295,0.101553,0.283833,0.639014,0.0342521,1.89337,1.09403,1.59447,0.342113,5.08811,1.36238,5.16861,1.64265,1.18901,4.27683,2.1281,1.06753,1.01768,3.38538,1.5265,1.90373,0.38605,0.0270088,2.89715,3.27254,0.633475,2.32702,1.06003,0.384917,9.14923,0.0942084,0.410066,0.590609,0.331352,0.6303,6.60163,1.70233,0.0455189,0.419423,1.24117,4.24772,0.181906,0.68171,4.04926,0.698991,0.0280268,0.10974,3.10981,0.026404,0.938212,2.54673,1.22958,1.27844,1.28336,0.346807,2.92892,0.508059,2.44633,0.0446995,0.250119,0.28898,
0.926602,0.524781,2.62924,1.61058,4.26326,0.0461182,1.42515,1.21087,0.055198,0.688987,4.78525,2.10636,0.403112,2.17296,2.31944,0.574749,0.324508,1.6612,2.07469,0.203978,1.16183,0.852934,0.773844,0.314541,0.907051,1.44577,3.10771,0.729225,1.19513,0.0616483,2.34101,1.48217,3.76356,2.37818,2.40197,0.0538785,1.10662,2.02217,1.79829,0.0105474,0.173123,0.232599,1.02657,0.435107,1.79677,1.2691,1.33648,0.773009,4.34331,0.891249,4.41731,1.12026,2.10001,4.44708,2.59632,0.256066,1.20608,4.18949,0.693284,1.98377,0.832308,0.00471631,5.30838,1.44219,0.818823,1.63301,1.19975,0.519523,7.14544,0.215066,0.766938,0.476227,0.394022,0.12722,6.19086,1.3548,0.30565,0.574948,1.94119,6.53613,0.219553,0.388204,3.86042,1.93791,0.0772442,0.119517,3.20126,0.0845582,1.72274,1.40781,1.32966,0.389904,1.35109,0.397976,2.33412,1.13655,2.36324,0.0863634,0.977405,0.134767,
1.12538,0.68691,3.1385,1.59869,3.90172,0.0241057,0.251553,1.93496,0.114816,0.699471,4.80685,0.899547,0.476827,0.908953,2.51023,0.717409,0.521938,1.82827,1.80618,0.381946,1.44293,0.0560871,0.998897,1.02276,1.07835,2.39468,3.36757,0.76809,1.36466,0.185264,1.49152,0.842209,3.60309,1.48187,3.83313,0.42125,2.48573,2.57984,2.85843,0.0551147,0.390154,0.756454,0.513056,0.626874,2.03979,2.36798,1.13951,0.522419,4.80926,2.71656,4.09595,2.00323,0.991205,5.0618,3.4012,0.812984,0.121626,3.9353,2.26551,1.86777,1.74716,0.00103938,4.48131,2.92326,0.343081,1.2949,1.56246,0.462723,3.43557,0.249816,0.486222,0.318434,0.74166,0.263332,5.25264,1.09772,0.552541,1.44567,1.1441,4.41063,1.37773,1.16837,3.79385,2.01729,0.678595,0.143363,2.90009,0.00818159,2.63852,2.13381,1.15691,0.638996,1.62884,0.480643,1.54171,1.08446,2.35398,0.133762,0.875388,0.0319682,
0.786403,0.545395,3.22949,1.91902,1.10622,0.0270934,0.391947,2.17297,0.484654,1.30676,4.85861,2.22902,0.35524,1.06307,1.99947,0.601821,0.82015,3.97857,1.80201,0.250228,1.39244,0.245799,0.0891127,1.17169,1.056,3.5066,3.73166,0.676377,1.13996,0.1449,1.18422,0.410177,4.0587,1.50403,3.73483,0.0401006,0.951261,2.59177,2.72493,0.00124662,0.26254,1.25915,1.69451,1.08805,1.72669,2.54174,1.6416,1.405,4.62603,1.72506,4.02504,2.43942,0.490467,6.2715,2.90822,0.527206,0.664024,2.45381,1.04228,1.904,0.408911,0.833021,3.23573,3.70419,1.25323,1.41062,1.37416,0.347315,2.74208,0.330126,0.786901,0.351956,0.895302,0.223711,6.14352,1.86419,0.245079,1.46538,2.02943,3.55307,0.24088,1.60059,3.9103,1.38467,0.643611,0.232895,3.2299,0.0466067,1.56973,1.8865,1.28725,0.527002,1.58301,0.508696,1.07679,1.0526,2.17665,0.286936,0.80152,0.661712,
1.00681,0.630329,2.81515,1.86983,0.87935,0.0403865,0.286055,1.73904,0.385126,1.29475,5.16601,0.553026,0.47927,0.98421,1.88298,0.634503,0.814336,6.30256,2.76151,0.327412,1.43136,0.0195568,0.125929,1.95199,1.12792,4.07326,3.90684,0.649972,1.27074,0.0563288,1.12145,0.105615,3.95935,1.31519,3.40768,1.25078,1.15476,3.09117,2.62217,0.0392959,0.0503696,2.13029,2.3365,1.31102,1.85932,1.92513,1.66093,0.704844,4.19187,1.37552,3.86695,2.92736,0.0181433,7.20633,1.56042,0.342188,0.342582,2.73556,1.02889,3.87667,0.651715,1.20932,2.79769,3.52272,1.74042,1.36218,1.37128,0.560775,1.2586,0.653055,0.711478,0.60366,0.956488,0.32381,3.12764,1.93259,0.251749,1.25025,1.22999,3.24265,0.235587,1.42047,3.37489,1.82316,1.00041,0.777891,3.37706,0.0467805,1.04973,2.31771,0.795791,0.364321,1.7082,0.125253,2.54337,0.675906,2.87977,0.105702,1.04551,1.48934,
0.892517,1.95793,3.71018,2.07494,0.922025,0.120135,1.12491,1.50268,1.23528,2.25422,4.60035,0.00757928,0.352036,1.18168,2.19501,0.304519,1.41057,5.10595,2.60407,0.505838,2.10921,0.0622701,0.241459,3.94483,1.12172,2.59597,3.88213,0.477859,1.17383,0.033873,2.38768,0.130861,3.49257,1.27718,4.09784,1.25217,4.33039,6.00286,2.61573,0.216199,0.087355,2.99763,2.74774,1.05616,1.85247,3.05184,1.75352,0.888592,4.25563,1.23902,4.38665,2.93778,0.0981876,9.36214,1.18725,0.878785,0.317832,2.6008,0.622589,1.36344,1.42453,0.940809,3.90217,3.32514,1.54943,1.42551,2.43397,0.55933,1.43407,0.666023,0.658799,1.03486,0.875992,0.339135,1.4103,1.28807,0.0868228,2.10659,5.72366,2.45837,0.993939,2.25323,3.19351,2.7596,0.950469,0.567818,3.26077,0.0452716,1.05827,2.38441,1.16713,0.307085,1.82222,0.520383,1.42149,0.628921,3.83911,0.23762,1.00621,2.12819,
1.43254,0.658326,2.55674,1.89464,3.46722,0.151498,1.42721,1.4527,0.380637,2.63434,3.89178,0.784438,0.816652,1.48334,2.60993,0.118024,0.740478,6.58979,3.98452,0.665032,1.959,0.169436,0.287141,5.02834,1.60598,2.78492,6.01024,0.516179,1.30851,0.120848,2.69037,0.186506,2.56102,1.22576,5.78394,0.762913,5.3278,4.78992,2.9262,0.650394,0.11931,3.02423,4.21389,0.411719,1.5936,3.83179,1.94386,1.56444,4.09868,1.43935,5.58213,2.64144,0.22068,7.54856,1.1051,0.731601,0.315761,2.65139,0.517303,2.23346,1.6671,1.04577,7.37118,2.65001,0.364338,1.5775,2.54335,0.383131,1.24859,0.524524,1.00462,0.816372,1.4599,1.01453,0.825677,1.38392,0.301764,1.21761,4.18776,2.73111,1.27395,1.81956,3.88039,2.16445,1.07504,0.625502,3.44823,0.168274,1.03592,2.66981,1.05742,0.417139,1.95539,0.644274,0.892361,0.831896,4.33155,0.195974,1.1998,1.1532,
1.55326,0.55157,1.37769,1.68912,5.9744,0.582727,1.14059,1.75331,0.976812,2.72652,4.16945,0.667074,2.01404,1.59149,2.62981,0.0772772,0.938398,5.06963,1.63604,1.29032,2.2711,1.03157,0.545258,7.31424,1.73854,2.7007,4.23453,0.354098,1.89299,0.426767,1.19573,0.239827,2.899,1.11312,6.3203,0.619946,3.25722,5.80326,2.69711,0.180167,0.230046,2.39216,2.79165,0.383401,1.29802,4.75725,2.11327,1.72447,3.81052,1.26793,6.60485,2.5477,0.0476319,5.51871,1.94269,1.04429,0.715608,2.56948,0.570313,0.917993,1.27989,0.439104,7.95479,2.31134,0.259597,1.6768,2.8184,0.495726,0.495583,0.822742,1.92078,0.841931,2.12152,0.832727,0.508563,1.53209,0.585415,0.732608,4.08767,3.07348,1.01023,1.47184,3.89091,1.57341,0.72743,0.690751,3.66414,0.268433,0.832233,2.57708,1.15879,1.05536,1.91041,0.182183,1.27818,4.25247,4.11634,0.824428,1.40174,3.91588,
3.55032,0.589938,1.18732,1.80128,1.53318,0.166711,0.552476,1.82919,0.40685,1.30183,4.8723,3.18838,2.70725,1.65387,3.13861,0.248275,1.26868,2.8697,2.35449,1.09921,2.40121,1.00025,0.745746,8.99337,1.67386,3.54839,3.77508,0.247024,2.97704,0.52542,1.80297,0.384486,3.09212,1.11793,4.48499,0.331931,1.83808,7.41716,2.85229,1.15296,0.653048,2.1067,3.09739,1.08936,1.37136,3.13832,2.22505,1.5883,3.80497,1.34359,6.4939,2.21235,0.244727,4.31091,2.84992,3.18575,1.40031,2.8433,1.20372,0.987155,1.49312,0.804304,10.9355,2.37067,0.338752,1.54219,2.80222,0.639969,0.336652,0.887246,1.26867,0.35621,1.45493,0.541349,0.343076,1.12792,1.17185,0.467415,3.51408,2.21452,1.57658,1.54262,4.14036,1.68153,0.844177,1.45552,3.54823,0.289644,0.776991,2.22865,1.44246,2.79596,2.19777,1.87547,1.62684,4.03097,4.07901,0.939614,1.60912,5.06507,
