301,100
1.25685,1.28202,0.560398,2.00512,1.46985,0.0183515,0.0594773,1.2329,0.51418,0.0809857,0.0873041,0.0660041,0.177315,13.1711,1.95711,1.96725,0.0556314,0.670019,1.0879,0.0745013,0.972076,1.39546,1.72669,0.359746,0.650417,1.69416,0.432072,0.0117694,0.0278283,0.34614,1.85066,4.66382,0.256134,1.20016,0.97075,0.13138,0.121795,4.50191,0.0604543,1.17392,0.850539,0.901812,1.73809,0.227084,4.67179,5.43157,0.693086,0.400789,0.764527,1.57972,0.214525,5.15405,5.21344,4.46783,0.830228,0.0208702,0.408341,0.0629595,4.21796,3.85617,0.332912,0.827533,0.303693,0.666392,0.0899879,1.73958,3.23969,1.43174,0.53064,9.24959,3.35104,1.51539,3.27205,1.66936,0.130929,0.465382,2.76453,7.65426,0.102803,0.688653,0.407762,2.01577,0.0801987,0.0209725,0.450182,0.116332,1.43413,4.99759,0.102298,2.99507,1.83,2.19974,0.80809,0.77515,0.14031,0.745288,1.45887,1.7316,0.467913,3.12176,
1.45689,1.02665,1.37145,0.76549,1.34754,0.00587984,0.18035,1.23327,0.477516,0.140619,0.184948,0.17009,0.359715,12.5063,2.23802,1.88252,0.201342,0.654667,0.773885,0.337192,0.961472,1.08627,1.98835,0.30315,0.460313,2.18778,0.476445,0.572045,1.25407,0.279155,1.02774,4.5628,0.232595,1.13962,1.12057,0.243828,0.102242,4.0975,0.0180753,1.11948,0.704411,0.879894,1.64146,0.289038,4.64143,5.77179,0.247668,0.408549,0.793208,1.2762,0.348669,5.12887,4.44421,4.57828,1.0922,0.00997441,0.245823,0.397828,4.28649,3.74776,0.409068,0.365318,0.376215,0.780915,0.0887265,1.27993,3.10758,1.42091,0.568288,8.62043,3.32852,1.49564,4.91608,1.52265,0.197014,0.825109,2.2164,6.86839,0.0767828,0.813624,0.469038,1.91869,0.0645317,0.119613,0.485458,0.126482,1.62326,5.04686,0.193131,2.86788,1.64996,2.05481,0.88257,0.629815,0.146653,0.353586,0.892256,1.4514,0.380011,3.00652,
0.995215,0.635818,0.501615,1.72886,1.38278,0.0339847,0.265242,3.54882,0.481446,0.269031,0.00481237,0.0406304,0.309109,12.2934,1.92538,2.14396,0.399794,0.73307,0.591235,1.62119,0.984356,1.48131,2.32672,0.299557,0.342387,2.4155,0.754584,0.0384894,1.50903,0.280112,0.378366,4.16666,0.281112,1.07351,0.608615,0.76213,0.0423891,5.58248,0.0440045,0.739179,0.77442,1.49589,2.447,0.571808,4.64753,5.55453,0.259507,0.373874,1.17711,1.46138,0.386969,5.12075,4.37827,4.921,1.12842,0.00285017,0.21845,0.82809,4.26895,3.74674,0.905445,0.0327667,0.227096,0.85088,0.0743036,0.425294,3.04081,1.43957,0.649978,8.27616,3.42491,1.99991,4.04813,1.40342,0.107116,0.341467,2.20919,6.47557,0.0663645,1.0579,1.55841,2.42796,0.0531775,0.0937337,0.684733,0.133053,1.86213,5.03439,0.147204,2.04183,2.37049,1.77481,1.01282,0.572511,0.16027,0.393456,0.68098,1.36774,0.297947,3.06695,
0.991626,0.789211,1.47869,1.6894,2.38318,0.177245,0.494828,1.3966,0.397829,0.303168,0.0114181,0.0924061,0.14944,11.9108,1.62693,2.08517,0.758869,0.579168,1.26938,0.722367,1.02182,0.804172,2.63477,0.216138,0.15628,2.50403,0.658572,0.00199353,0.761666,0.284992,0.483153,4.28287,0.302779,1.00902,0.232614,0.826687,0.119263,6.23477,0.157871,0.957277,0.720614,2.11169,1.3715,0.745163,4.30044,5.41033,0.229996,0.367525,1.13538,1.39784,0.361273,5.12542,4.27027,5.34181,1.40566,0.121981,0.223246,1.24428,4.20275,3.50373,0.62719,0.0868453,0.198376,0.942048,0.0551893,0.0916565,3.14974,1.92717,0.807202,9.20722,3.27751,2.10491,4.58996,1.22587,0.1382,0.649957,2.56626,6.466,0.197246,0.952523,0.817931,2.05473,0.0590662,0.162101,0.826476,0.144744,1.78472,4.3999,0.075378,3.15468,0.847717,1.35988,1.08328,0.563181,0.143112,0.190374,0.361266,1.37241,0.377148,2.60281,
0.9397,0.990412,0.97501,0.771743,2.69287,0.203082,0.344631,1.51982,0.556946,0.450355,0.155752,0.102596,0.260768,11.0796,1.86553,1.94956,1.10544,0.606066,1.90389,2.15702,1.01991,0.66254,2.55077,0.205524,0.158081,2.92231,0.539515,0.196823,0.244652,0.561619,1.57074,4.29447,0.343771,1.03522,0.451034,2.52536,0.0712086,7.71751,0.107355,1.1821,1.13097,1.29354,1.29663,0.317687,3.80822,5.32814,0.707443,0.364668,0.948648,1.33084,0.460559,5.11133,4.6171,4.61292,0.941301,0.136037,0.208336,2.27726,4.13523,3.47185,0.899347,0.496709,0.224511,1.29175,0.0600454,0.018784,3.10742,2.01365,0.840734,9.31121,3.19665,2.28848,6.14911,1.24891,0.0888244,0.735911,2.48178,6.7579,0.326181,0.95735,1.41288,2.41956,0.282813,0.524598,0.622784,0.351948,1.0678,4.60663,0.103402,3.18422,0.808475,2.93345,0.986852,0.478817,0.159032,0.132045,0.427661,1.48847,0.38389,2.45195,
1.31807,0.959633,1.14369,1.56254,1.68283,0.430083,0.0760189,0.640188,0.290376,0.49188,0.0219418,0.0483761,0.26645,10.4243,3.77738,1.80711,2.26991,0.532461,1.79916,2.65485,0.98038,0.450176,2.57249,0.201088,0.253885,3.43635,0.875986,0.295218,0.0248022,0.168264,1.07691,4.21513,0.461302,0.961244,0.574044,3.01272,0.0312139,7.7143,0.1345,1.36834,1.60198,1.09423,2.41676,0.355198,3.46555,5.09458,0.797059,0.354046,0.90503,1.14412,0.558612,5.3439,4.23864,4.72823,1.10487,0.00078462,0.345774,1.51756,3.74129,3.8115,0.658124,0.476418,0.113783,1.00538,0.195377,0.0190379,3.06019,1.8893,0.835374,8.73331,3.15983,2.38537,6.97582,1.18033,0.0851016,0.615216,1.7647,6.57678,0.254651,0.942232,0.285582,2.51428,0.0429834,1.34778,0.937462,0.856105,0.714121,3.92086,0.404142,3.85644,0.204971,2.23493,1.03506,0.684744,0.161327,0.212005,0.752801,1.83703,0.154907,2.31847,
0.677048,0.954528,0.597665,0.371765,0.790951,0.205931,0.0688015,0.124244,0.331428,0.519013,0.0544106,0.0780503,0.303656,9.24774,4.15118,1.86343,2.40047,0.877402,0.674979,2.80187,0.924543,0.447012,2.6413,0.209584,0.786343,2.89884,1.02235,1.33421,0.0887753,0.261947,1.2271,4.0595,0.433906,0.94345,0.931365,5.10973,0.025204,7.44806,0.176524,1.38894,1.57569,0.611101,3.2771,0.498709,3.50473,5.19625,0.806755,0.345076,1.20686,1.36886,0.587473,4.64971,4.32468,4.46025,0.652983,0.0629557,0.398253,1.11617,3.65459,4.44889,1.12945,0.111604,0.266198,0.788425,0.565671,0.0165661,3.05723,1.2038,0.842383,8.6675,3.22088,1.85471,6.42494,0.990924,0.0736516,0.628147,1.26896,6.63969,0.513265,0.917899,0.833233,2.29752,0.265129,0.91411,0.757212,2.82745,0.250701,3.86977,0.813113,3.61116,0.169195,2.03663,1.01881,0.375037,0.139985,0.264345,0.64162,1.82714,0.104356,2.22502,
0.623921,0.963906,0.467395,0.0764923,0.465468,0.183207,0.524271,0.0935716,0.234962,0.589655,0.073847,0.0317508,0.300896,9.48036,3.66061,1.73491,2.27849,1.43444,0.200131,5.88299,1.06028,0.504328,2.61163,0.198863,0.74459,1.82362,0.796475,0.922093,0.101902,0.300362,0.807343,4.05689,0.485933,0.912048,0.837193,9.07934,0.0252589,7.43526,0.213261,1.04096,0.734926,1.08561,3.21716,0.69174,3.21232,5.00379,0.487196,0.391786,1.39127,1.61006,0.563609,4.13426,4.0756,3.33568,0.831664,0.0143039,0.38425,0.392647,3.63514,3.72321,0.850057,0.149474,0.119162,0.579617,0.440824,0.150327,2.76048,1.29904,0.798919,8.86628,3.38037,1.96099,5.08592,1.39519,0.136404,0.656263,1.76215,6.53905,0.881084,0.835677,0.154273,2.09544,0.42402,2.14496,0.682582,2.29086,0.780239,3.69892,0.898325,3.55101,0.389826,1.20961,0.963955,0.324095,0.1294,0.458079,0.728045,1.37315,0.0437089,2.06713,
0.5349,0.933253,1.08606,0.117,1.22277,0.180269,1.61095,0.296596,0.544922,0.707576,0.122451,0.0307241,0.361714,9.62266,2.8974,1.66758,0.609704,1.86677,0.225629,2.91469,0.911497,0.441039,1.68814,0.208432,1.33002,1.30292,0.858949,0.844706,0.346173,0.36613,0.336551,4.15488,0.412649,0.867379,0.852414,7.84108,0.0191137,7.59729,0.160122,1.186,0.872551,2.40934,1.55513,1.33682,3.19408,4.9915,0.599023,0.353186,1.65894,1.39738,0.369285,3.86676,4.09195,2.97129,0.766662,0.00772433,0.387794,1.18246,3.53417,3.95521,1.42008,0.0148796,0.185537,0.547245,0.0832033,0.0493389,2.83341,0.582868,0.845602,9.39352,3.47409,2.46367,4.52215,1.29416,0.210297,0.791292,1.13091,6.02023,0.495202,0.566357,1.16198,2.19874,0.0784219,1.46078,1.01773,1.38065,0.852038,3.56534,0.099887,2.5761,0.528711,1.63576,0.979696,0.587994,0.221933,0.406591,0.426255,2.02644,0.227025,1.90234,
0.593031,0.976039,0.3171,0.0093235,1.70652,0.132781,0.605345,0.0513278,0.697149,0.668408,0.0576975,0.0704584,0.27381,9.24362,3.23414,1.6091,0.016782,2.49852,0.460241,7.10032,0.982062,0.353142,2.01501,0.170301,1.58056,1.33531,0.844396,1.6651,1.34096,0.226577,0.0799575,4.53285,0.412528,0.835602,0.908436,8.43891,0.0575143,7.05542,0.0802865,0.679907,0.601986,0.121955,1.71461,1.82632,3.07045,5.43297,0.56598,0.340433,2.51423,1.0655,0.468733,3.77595,3.8226,2.58836,0.684113,0.00517318,0.435353,1.19565,3.51142,4.48598,1.02816,1.17263,0.242283,0.695078,0.0977116,0.283502,2.97231,0.877992,0.811325,8.98223,3.69328,1.92968,4.26903,1.96866,0.375487,0.760953,1.58014,6.59517,0.726002,0.539433,0.622668,2.00027,0.626967,0.95955,0.90051,1.18772,1.03227,3.73318,0.257678,1.16432,0.578163,1.46203,0.963069,0.732229,0.488537,0.551554,0.603744,1.20591,0.12702,1.71589,
0.361619,0.901714,0.241418,0.496846,1.37242,0.243459,0.982884,0.0464677,0.622593,0.691965,0.15465,0.0254713,0.29281,8.65237,4.39956,1.75663,0.562924,2.60658,0.399336,7.00832,0.74117,0.619123,0.888792,0.160131,0.632518,1.13018,1.2035,1.08145,1.87083,0.19247,0.0650702,4.907,0.434426,0.761334,0.664796,11.6259,0.0508613,7.21152,0.649322,0.485121,0.507509,0.40594,0.738793,1.79499,3.13267,5.11424,0.561979,0.340887,2.46612,1.13463,0.581304,3.27548,3.79844,2.69791,0.449448,0.0356097,0.507574,1.29397,3.49915,4.5616,0.924613,0.157617,0.13924,0.488015,0.0485575,0.0687877,2.86466,0.842802,1.10417,8.66425,3.62527,1.7569,4.21726,3.29568,0.116934,0.817562,1.31049,6.14847,0.871011,1.13583,0.146522,1.97133,0.603685,0.199084,0.858448,1.64789,1.38281,3.51118,0.385492,0.551311,0.648998,1.28864,0.962567,0.892712,0.937092,0.480239,0.689751,1.14774,0.013166,2.03323,
0.276758,0.688118,0.19854,0.46512,0.824991,0.10102,0.815537,0.0894434,0.429212,0.754489,0.324065,0.0929134,0.225987,7.87306,3.06221,1.77885,0.0298763,2.31922,0.249307,4.56284,0.694755,0.298244,1.15089,0.23202,0.575095,0.723404,1.12384,1.2267,1.73662,0.499588,0.0591453,4.50347,0.452735,0.84863,0.9211,12.6279,0.110414,6.70002,0.51,0.339651,0.509186,0.155983,0.996866,2.86218,3.10385,4.96545,0.535514,0.307918,1.89291,0.957412,0.587925,3.86007,3.84193,2.48331,0.865348,0.133617,0.462665,2.4494,3.35346,4.81079,0.921604,0.115626,0.101601,0.448821,0.107166,0.0814589,2.37204,0.872951,0.990869,8.24155,3.56866,1.58683,4.22195,2.8427,0.33341,0.88018,1.30799,6.00298,0.536889,0.821365,1.57644,1.81813,1.07525,0.00500249,0.897316,1.13322,0.845005,4.01416,0.813821,0.665062,0.345148,1.69003,0.966848,1.56025,0.50499,0.570285,0.666877,0.761163,0.0485553,1.50502,
0.610577,0.28391,0.315766,0.444605,1.27571,0.039382,0.865895,0.279417,1.26081,0.762168,0.202782,0.415541,0.280518,7.49049,3.78369,1.53802,0.140924,2.61853,0.933469,4.04337,0.910922,0.412842,1.60971,0.153492,0.512331,0.641416,1.06202,1.32685,1.42871,0.89223,0.119111,3.98275,0.429806,0.715781,1.1751,14.2134,0.0989163,6.13325,1.24607,0.415677,0.954813,0.538278,1.00535,1.02601,3.26995,4.85,0.262538,0.373232,1.87208,1.012,0.579806,3.80434,3.56049,2.24568,0.839034,0.0742488,0.44758,0.974436,3.23766,5.52516,0.924777,0.015365,0.105179,0.493541,0.397779,0.0823302,2.25163,0.876834,0.951356,8.55183,3.60615,1.61428,4.07401,2.30955,0.212133,0.82704,1.05667,5.25496,0.691667,1.81771,0.958179,1.82161,0.650868,0.396941,0.774577,1.19626,1.18908,4.12597,0.228918,0.48858,0.207205,1.54227,1.0472,2.00133,0.652199,0.55714,0.618499,0.394364,0.00145078,1.27494,
0.181607,0.285728,0.544153,0.0601617,1.73821,0.146362,1.20389,0.0624218,0.798016,0.707725,0.714882,0.124797,0.257219,6.24541,3.22941,1.56434,0.133393,2.37469,0.814226,5.25251,0.473023,0.296736,0.930654,0.36508,1.40482,0.799931,1.19157,0.535209,1.40201,0.469907,0.200909,3.70075,0.429157,0.676331,1.50114,15.4025,0.19613,7.00377,1.05268,0.320245,0.542721,2.50673,0.295332,1.87427,2.8426,4.77561,0.207984,0.392975,1.71086,0.96926,0.583976,2.79012,3.48722,2.18107,0.474601,0.0921117,0.441436,0.915485,3.02495,5.13144,0.951354,0.0257817,0.115418,0.563913,0.155401,0.502656,1.76444,0.966701,1.19632,8.31239,3.58353,1.53,4.05508,2.1359,1.57962,0.787843,0.807502,5.20057,0.731753,1.44548,0.309842,1.74115,0.43494,1.20243,0.745096,1.06204,0.700816,4.06115,0.0386949,0.133503,0.509339,1.99487,0.919507,1.91765,0.512577,0.677824,0.690199,0.278571,0.012249,1.12681,
0.397666,0.196604,0.590972,0.0763857,1.57711,0.190748,1.70054,0.102479,0.377706,0.681336,0.124607,0.0580987,0.227014,4.49797,4.19732,1.80821,0.198038,2.19197,1.21172,4.28574,0.316577,0.213793,1.30852,0.209542,1.42639,0.528071,1.11735,0.456215,0.515689,0.16931,0.404503,3.89753,0.445546,1.0928,2.21081,14.5928,0.0600542,5.79488,0.67986,0.301781,0.653327,3.77752,0.389542,1.56341,2.52535,4.70264,0.215526,0.534011,1.57885,1.20199,0.829406,2.71801,3.4349,1.66603,0.480479,0.119332,0.469666,0.322408,3.06203,5.93794,0.977819,0.00145355,0.159492,0.396755,0.0837782,1.54459,2.29897,0.864194,1.23966,8.31878,3.09443,1.44955,4.01709,1.19758,1.8066,0.756009,0.594364,4.93467,0.942345,1.96281,0.681901,1.72077,0.257954,0.745398,0.656185,1.2397,0.648392,3.94555,0.22173,0.531723,0.224484,1.40778,0.802732,1.39068,0.354015,0.676774,0.562003,0.380961,0.00116027,1.02373,
0.322738,0.158848,0.60839,0.17628,1.64792,0.397643,1.68762,0.8941,0.28241,0.675781,1.03995,0.130236,0.272767,3.92402,2.89916,1.54792,0.263557,2.35058,1.27959,2.52383,0.676719,0.31733,1.10439,0.130044,1.36707,0.369289,1.31012,0.469377,1.63812,0.416246,0.742804,3.97459,0.430311,0.650195,1.31079,14.3356,0.103536,5.08628,0.457032,0.280103,0.338167,4.68962,1.40148,1.45074,2.29662,4.67416,0.241867,0.681677,1.22267,1.49223,0.918432,2.31706,3.31382,1.42213,0.640556,0.117592,0.45038,0.177039,2.83727,5.29041,0.953398,0.409239,0.144117,0.305467,0.123422,0.326804,3.11363,1.10056,1.16394,8.18759,2.41125,1.46131,4.12698,2.17991,1.96146,0.774345,0.776076,5.62738,0.754794,2.22914,0.336379,1.70619,0.183151,0.338358,0.754463,1.3133,0.514258,4.29733,0.452301,0.108725,0.0929105,1.10398,0.810948,1.03431,0.851792,0.619816,0.519443,0.3446,0.114132,1.60429,
0.328625,0.140208,0.645789,0.134067,1.9902,0.219452,1.52963,1.5822,0.491283,0.665362,0.440764,0.189081,0.278569,3.59481,1.79016,1.65687,0.402981,2.23956,0.376657,2.3656,0.685189,0.165441,0.952606,0.15617,1.87036,0.628554,1.29117,0.531924,0.674041,0.42222,0.406696,4.01188,0.356979,0.776022,1.32959,14.368,0.223454,3.83973,0.125227,0.267974,0.128969,5.45736,1.77423,1.1864,2.26714,4.81737,0.329702,0.261943,1.19202,1.79616,0.730846,2.29032,3.32011,1.15099,0.574812,0.159393,0.377036,0.402202,2.84528,3.99327,0.962172,0.00896439,0.196016,0.536742,0.244109,0.270416,4.32816,1.41395,1.03319,8.48948,2.10292,1.50737,4.22254,1.53076,0.962867,0.755918,0.904717,5.41809,0.710839,2.7343,1.05781,1.48226,0.395839,0.30227,0.727619,1.33591,0.607951,4.29171,0.980842,0.127822,0.655004,1.04799,0.600248,0.617297,1.02794,0.570352,0.494673,0.387009,0.170598,1.74968,
1.09838,0.11418,0.722744,0.132422,2.09432,0.281641,1.5243,0.35711,1.16573,0.492045,0.206397,0.110753,0.332078,3.28795,0.84446,1.31521,0.370221,2.86443,0.512262,1.6084,0.900485,0.340385,0.557732,0.247691,2.13747,0.218758,1.11262,0.395014,1.09913,0.0199567,0.437224,3.9335,0.34971,0.564799,1.52028,13.7971,0.1932,3.61347,0.136178,0.261159,0.257531,5.79646,1.20854,1.13041,1.96942,4.72486,0.149892,0.18234,0.909879,1.94113,0.74076,2.39312,3.4834,1.11119,0.218051,0.0497286,0.365196,0.351125,3.01287,3.31655,0.925531,0.0310407,0.185511,0.490245,0.749562,0.180022,3.60452,1.32772,1.05408,8.14628,1.48074,1.31703,4.26561,1.95872,0.412092,0.724854,1.65152,4.08374,0.810347,1.86808,2.12068,1.43113,0.232854,0.155336,0.775321,1.38275,0.678832,4.10568,0.992019,0.141155,0.129017,0.843793,0.509386,0.501538,0.470258,0.595852,0.471282,0.343224,0.0980604,0.77558,
1.32407,0.115632,0.827201,0.378216,1.66075,0.696927,1.40162,0.145965,0.63375,0.525387,0.585735,0.0492822,0.509229,2.95538,0.493568,1.22059,0.836771,2.8038,0.221397,1.31575,0.997455,0.19107,0.615161,0.23139,1.48195,0.469481,1.10969,0.105925,0.943251,0.173125,0.748073,4.82925,0.339299,0.480194,1.06452,14.0734,0.227429,2.34058,0.926177,0.272106,0.124963,2.88567,1.26611,1.02776,1.85101,4.68593,0.36523,0.201694,1.63425,1.52512,0.480865,2.26204,3.5217,0.993249,0.449615,0.148127,0.341388,0.915503,2.93386,3.30043,0.923616,0.027259,0.17058,1.59794,0.28868,0.206245,3.77821,1.07397,0.703792,8.24766,1.45752,1.34721,4.61086,1.27997,1.03747,0.740034,2.25222,3.92275,1.0534,2.22161,2.46351,1.28108,0.101756,0.187032,0.801619,1.10355,0.495479,3.90469,1.12786,0.183761,0.0702634,1.34935,0.448108,0.07054,0.602543,0.676463,0.46285,0.265258,0.0947334,0.884283,
0.726256,0.0562401,0.924727,0.786837,1.77433,1.05266,1.41651,0.233382,2.20529,0.345668,1.16555,0.0166826,0.307157,2.62537,0.334928,1.08456,1.02508,2.3314,0.0319275,1.39476,1.00942,0.333582,1.41953,0.645174,4.06809,0.231003,1.04,0.0549675,0.807391,1.05383,1.20992,4.00675,0.31081,0.380568,1.38152,13.1883,0.528828,1.20191,0.01636,0.300042,0.15711,2.82487,1.07827,1.10137,2.01741,4.71837,0.433844,0.152347,1.2527,0.937743,0.608699,2.22386,3.24168,1.15794,0.5562,0.187411,0.350872,0.67208,2.49188,2.56304,1.00201,0.799094,0.235836,1.39104,0.437853,0.494496,3.42668,1.04511,0.661958,8.47133,1.74039,1.19787,3.66023,0.132584,1.54987,0.724331,1.16344,3.50548,1.22737,2.01737,1.77323,1.21513,0.560168,0.26076,0.761493,1.42096,0.520719,3.97573,1.15253,0.192025,0.23925,1.0651,0.54801,0.242282,0.730073,0.59115,0.454508,0.528455,0.120104,0.67674,
0.411439,0.0711228,0.610408,1.01765,1.3082,1.01258,1.59311,0.288999,1.50564,0.283855,1.10657,0.0479971,0.288292,2.49791,0.618813,1.16846,0.85022,2.29027,0.0839794,1.2357,0.875741,0.588505,1.24457,0.10848,2.64184,0.0686168,0.990804,0.0790572,0.855114,3.06954,1.17519,5.5629,0.331525,0.34642,1.50206,12.4828,0.328232,1.34299,1.09255,0.314828,0.0974806,2.41463,0.814993,1.09448,1.51818,5.18395,0.782529,0.142301,0.675309,0.819762,1.05707,2.10732,3.41483,1.20204,1.31831,0.255952,0.339257,0.551589,2.43746,2.36864,0.8972,1.13988,0.2496,1.71472,0.072398,0.797598,1.71871,1.24695,0.686117,7.66974,1.70327,1.043,3.45773,0.209533,0.374587,0.618525,1.20157,3.00058,0.717047,1.92073,1.5525,1.40165,0.791459,0.465971,0.785058,1.39594,0.550248,4.08679,3.05563,0.549996,0.0655299,0.823168,0.336933,0.282266,0.674734,0.552249,0.444957,0.744572,1.17169,1.07929,
0.746269,0.0246453,0.982212,0.221749,1.07691,1.4767,1.93026,0.575115,1.89198,0.285639,0.657187,0.0904996,0.234977,2.3562,0.69192,0.882082,0.682819,2.3249,0.145454,0.768073,0.621624,0.642146,1.30329,0.198372,3.4565,0.109296,0.974317,0.517337,0.498964,1.62069,0.831789,4.89151,0.388024,0.298516,1.45849,12.138,0.206756,0.829974,0.423491,0.283931,0.0771247,2.58039,0.664141,0.97189,1.29341,5.01912,0.885153,0.154415,0.3708,0.790835,1.1957,2.34722,3.4228,0.97183,0.81224,0.323915,0.500384,0.135088,2.24694,2.44807,0.826487,0.284396,0.314572,0.471759,0.388674,0.93419,3.20124,1.1916,0.634139,7.62721,2.10881,0.94101,3.75479,0.105691,0.682918,0.559488,1.65176,3.23628,0.709484,2.25231,0.348623,1.04988,1.4422,0.481596,0.706401,1.38166,0.4392,4.16494,3.22184,0.337885,0.907175,0.94334,0.327493,0.423815,0.592938,0.529347,0.438553,0.609077,2.0187,1.18138,
1.09099,0.0208119,0.609874,0.360405,1.44872,0.221617,2.58201,0.411065,4.82937,0.182712,0.233417,0.225165,0.211724,2.02739,0.390562,0.788368,0.61118,2.25281,0.248924,0.951346,0.614333,0.636679,1.35457,0.616201,2.73178,0.25611,0.950158,0.194138,0.905026,0.942173,0.625423,5.46297,0.266499,0.570627,1.60999,12.1383,0.22452,0.789379,0.0707547,0.276441,0.197443,2.06604,0.584104,0.891134,1.14213,3.91767,1.03186,0.326871,0.447011,1.05091,0.256376,2.33748,2.37412,1.11282,0.556479,0.225524,0.612924,0.103772,2.61605,2.5235,0.559717,1.72491,0.232893,0.243407,0.231584,0.842852,5.83257,1.37947,0.619532,7.54969,0.979087,1.55372,2.90491,0.221726,0.0934648,0.97392,0.628744,2.57158,0.905258,2.5292,0.184641,1.0992,0.357108,0.592062,0.677596,0.460779,0.55224,4.33197,3.33248,0.32556,1.92936,0.809228,0.362314,2.44057,2.41771,0.512414,0.477983,0.539775,1.86482,1.73059,
0.887178,0.0366718,0.374308,0.427573,1.97203,0.0177655,2.29822,0.676748,3.04719,0.138559,0.289017,0.269007,0.22577,2.20426,0.13003,1.23059,0.679172,2.0836,0.338439,0.498238,0.530516,0.715938,1.25255,1.95024,1.63981,0.0710955,0.943092,0.0292687,0.75691,0.0192161,0.54886,6.11042,0.25265,0.540803,1.34693,12.0308,0.196565,0.548207,0.141356,0.267644,0.209803,2.43057,0.585588,1.08312,0.999481,3.219,0.510387,1.24608,0.561462,0.822572,0.198042,2.24932,2.3613,1.14312,1.3362,0.149467,0.393015,0.150231,1.51126,2.46161,0.468795,0.882916,0.279459,0.89915,0.338964,0.472118,6.06742,1.39872,0.589499,6.96873,0.816295,1.24235,2.68674,0.408228,0.124862,0.992293,0.136868,1.95294,1.01311,2.70736,0.189682,0.910318,0.223961,0.800057,0.659057,0.0110365,0.472507,3.65364,2.99837,0.459307,2.14905,0.758501,0.253852,1.31023,4.0918,0.51938,0.522015,0.57395,1.78188,1.72099,
0.734239,0.0690514,0.328728,0.827197,1.82142,0.017863,2.75223,0.931349,2.954,0.114796,0.839939,0.174762,0.588826,2.56161,0.519554,0.767563,0.677099,2.09576,0.699417,0.504677,0.726708,0.25369,1.27577,1.34224,0.320646,0.00101029,0.877863,0.589121,0.636911,0.080901,0.553892,6.40329,0.374419,0.848256,0.731359,12.1467,0.238283,0.419221,0.648112,0.267872,0.112568,0.818134,0.560178,1.1115,0.974991,3.11651,0.717533,0.97114,2.42054,0.506216,0.173452,2.16196,2.09455,0.880219,2.42638,0.159083,0.287755,0.148271,1.09151,2.47811,0.407075,0.606662,0.370737,0.628912,0.113328,0.356167,6.26942,1.59767,0.569494,6.38071,0.463861,0.694074,2.5798,0.569243,0.0701036,0.908595,0.360979,1.8617,1.6282,1.76107,1.42188,1.68986,0.348944,0.67245,0.737038,0.0468037,0.531941,3.49474,3.05705,0.570515,2.91184,0.748745,0.256975,1.15708,2.19264,0.525189,0.485367,0.538497,3.68811,1.32801,
0.743619,0.0196434,0.12702,0.50942,1.7203,0.0483272,2.60685,0.665636,3.25624,0.0956672,0.740114,0.496727,0.276032,2.24312,2.08098,0.824361,0.676907,2.05423,1.27402,0.50413,0.797983,0.307527,1.41094,0.185617,0.173288,0.122411,0.846121,1.31064,0.674457,0.306094,0.550534,6.55674,0.755224,0.326477,0.693125,12.3423,0.209779,0.271129,0.900351,0.289046,0.109769,0.510042,0.512778,1.09507,0.729606,3.42858,0.596987,0.192119,1.4944,0.488641,0.282401,2.08799,1.75437,1.18969,1.79282,0.0813567,0.564005,0.143072,1.22409,2.29748,0.35073,0.96868,0.255003,0.876061,0.198589,0.53545,4.4738,1.64265,0.554319,5.93936,0.41881,0.603269,2.33969,0.737295,0.303061,0.812921,0.329884,2.22182,1.25736,1.78247,1.78523,1.46963,1.125,0.748998,0.764207,0.110505,0.471997,3.10191,2.61661,0.464133,2.14455,0.76373,0.238386,1.0981,0.683628,0.425313,0.427131,0.543473,2.25522,0.725095,
0.850918,0.0274424,0.000692334,0.807585,1.66751,0.0244327,2.52727,0.7014,1.20173,0.245433,0.951011,0.234703,0.405963,3.01469,1.60545,1.27857,0.672333,2.04454,1.88212,0.923097,0.932874,0.132119,1.60542,0.277174,0.0530039,0.0365683,0.807318,0.85105,0.684054,0.317484,0.590146,8.00175,1.72846,0.340776,0.674705,11.9357,0.205788,0.165581,0.433589,0.248769,0.120413,0.455955,0.318682,0.854521,1.05662,2.90201,0.753863,0.602156,1.60764,0.384829,0.597961,2.00282,1.64268,1.02008,3.14821,0.0859004,0.611898,0.165784,1.57349,2.28612,0.423668,1.42194,0.324316,0.0517131,0.188098,1.03937,4.26059,1.68338,0.524766,5.47872,0.362471,0.507336,2.24714,0.669051,1.29008,0.566252,0.404613,1.60043,1.55255,1.62366,1.73949,1.63232,1.65727,0.923287,0.974223,0.0335658,0.459965,2.86711,3.52211,0.535846,3.37774,0.868017,0.260942,1.0045,1.32331,0.38435,0.355758,0.562034,2.44766,0.322234,
